376 1600 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
377 1600 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
378 1650 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
379 1700 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
380 1700 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
381 1700 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
382 1750 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
383 1800 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
384 1800 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
385 1800 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
386 1800 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
387 1800 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
388 1800 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
389 1800 13 |[13, 1, 1]| | ZhuGeLiang vs LiquidRet |
390 1800 14 |[14, 1, 1]| | ZhuGeLiang vs LiquidRet |
391 1800 14 |[14, 1, 1]| | ZhuGeLiang vs LiquidRet |
392 1800 14 |[14, 1, 1]| | ZhuGeLiang vs LiquidRet |
393 1800 14 |[14, 1, 1]| | ZhuGeLiang vs LiquidRet |
394 1800 14 |[14, 1, 1]| | ZhuGeLiang vs LiquidRet |
395 1800 14 |[14, 1, 1]| | ZhuGeLiang vs LiquidRet |
396 1800 15 |[15, 1, 1]| | ZhuGeLiang vs LiquidRet |
397 1800 15 |[15, 1, 1]| | ZhuGeLiang vs LiquidRet |
398 1800 15 |[15, 1, 1]| | ZhuGeLiang vs LiquidRet |
399 1800 15 |[15, 1, 1]| | ZhuGeLiang vs LiquidRet |
400 1800 16 |[16, 1, 1]| | ZhuGeLiang vs LiquidRet |
401 1800 16 |[16, 1, 1]| | ZhuGeLiang vs LiquidRet |
402 1800 16 |[16, 1, 1]| | ZhuGeLiang vs LiquidRet |
403 1800 16 |[16, 1, 1]| | ZhuGeLiang vs LiquidRet |
404 1800 16 |[16, 1, 1]| | ZhuGeLiang vs LiquidRet |
405 1800 16 |[16, 1, 1]| | ZhuGeLiang vs LiquidRet |
406 1800 16 |[16, 1, 1]| | ZhuGeLiang vs LiquidRet |
407 1800 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
408 1800 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
409 1800 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
410 1800 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
411 1800 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
412 1800 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
413 1800 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
414 1800 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
415 1800 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
416 1850 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
417 1900 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
418 1900 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
419 1900 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
420 1950 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
421 2000 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
422 2000 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
423 2000 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
424 2000 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
425 2000 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
426 2000 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
427 2050 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
428 2100 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
429 2100 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
430 2100 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
431 2100 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
432 2100 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
433 2100 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
434 2100 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
435 2150 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
436 2200 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
437 2200 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
438 2200 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
439 2200 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
440 2200 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
441 2200 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
442 2200 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
443 2200 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
444 2200 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
445 2200 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
446 2200 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
447 2200 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
448 2200 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
449 2200 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
450 2200 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
451 2200 17 |[17, 1, 1]| | ZhuGeLiang vs LiquidRet |
452 2200 18 |[18, 1, 1]| | ZhuGeLiang vs LiquidRet |
453 2200 18 |[18, 1, 1]| | ZhuGeLiang vs LiquidRet |
454 2200 18 |[18, 1, 1]| | ZhuGeLiang vs LiquidRet |
455 2200 18 |[18, 1, 1]| | ZhuGeLiang vs LiquidRet |
456 2200 18 |[18, 1, 1]| | ZhuGeLiang vs LiquidRet |
457 2200 18 |[18, 1, 1]| | ZhuGeLiang vs LiquidRet |
458 2200 18 |[18, 1, 1]| | ZhuGeLiang vs LiquidRet |
459 2200 18 |[18, 1, 1]| | ZhuGeLiang vs LiquidRet |
460 2200 19 |[19, 1, 1]| | ZhuGeLiang vs LiquidRet |
461 2200 19 |[19, 1, 1]| | ZhuGeLiang vs LiquidRet |
462 2200 20 |[20, 1, 1]| | ZhuGeLiang vs LiquidRet |
463 2200 20 |[20, 1, 1]| | ZhuGeLiang vs LiquidRet |
464 2200 20 |[20, 1, 1]| | ZhuGeLiang vs LiquidRet |
465 2200 20 |[20, 1, 1]| | ZhuGeLiang vs LiquidRet |
466 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
467 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
468 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
469 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
470 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
471 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
472 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
473 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
474 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
475 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
476 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
477 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
478 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
479 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
480 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
481 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
482 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
483 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
484 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
485 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
486 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
487 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
488 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
489 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
490 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
491 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
492 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
493 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
494 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
495 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
496 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
497 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
498 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
499 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
500 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
501 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
502 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
503 2200 21 |[21, 1, 1]| | ZhuGeLiang vs LiquidRet |
